0.9892996349485006
0.9785461287995902
0.8725817756854444
0.9959108514465757
1
0.9976606906999663
0.7632262179577977
0.993073304694867
0.998951839433506
0.9904416543943534
0.9952534544520802
0.8128843453357896
0.977141650634719
0.9982383294610818
0.9534872633616838
0.9817697530193791
0.9070895274835661
0.9430891816807438
0.9956205261420052
0.9747953826483355
-0.7255738024495468
-0.4269104089469772
0.8223481640537371
0.15505385763147178
-0.2709924294885617
-0.8079123348998187
0.5827747587970866
0.2612979119534874
-0.63842353190026
-0.8700772126904003
-0.5937445012129743
0.058067021208315105
-0.10483511762092314
0.06440780555351834
0.5215554252684095
-0.7528724350387226
-0.35700862640511255
0.9875508549238915
-0.1750842277568073
0.43558708626110054
-0.19489697849384366
-0.19642418183952018
0.24279698101969918
-0.8308827815736197
-0.4007398892034458
0.6630071164121373
-0.34945478236717237
-0.7876952774953874
-0.9207078462521668
-0.7702761842068369
-0.9972498385504857
0.3644628948588655
1
0.8952635584089986
-0.7388089711677741
0.7104689372738322
-0.7758866525628103
0.07294780669194073
0.7646917292727201
0.6887665454638655
0.24666039764553785
-0.8673943527418222
-0.4242364774683261
0.2027975899320923
0.4422711399937558
-0.18798555751263182
-0.4256387285978263
0.14396790227433517
-0.7156157712148199
0.08449437145729942
0.9975045725046526
0.1984325920116192
-0.31109827643721166
-0.01749618382343758
-0.9066722593889901
-0.01243785603305355
0.7508862255857764
-0.4176464095810352
-0.4873001118987247
-0.40697548770701625
-0.42031584619940254
-0.07996708577775868
-0.5908231410259007
0.8285248762427228
-0.9139823798644253
-0.4421066898809901
0.29665201722456896
0.918948556359483
-0.9980390882349476
0.4726295595638071
0.48560958959365225
-0.8128910523379708
0.2810524401311277
0.14200312865513884
0.22596389863536456
-0.16413296424217225
-0.24661964274451584
0.8407801103657088
0.8228779178263399
0.25636256973813043
