opinion_rating,agent0,agent1,agent2,agent3,agent4,agent5,agent6,agent7,agent8,agent9,agent10,agent11,agent12,agent13,agent14,agent15,agent16,agent17,agent18,agent19,agent20,agent21,agent22,agent23,agent24,agent25,agent26,agent27,agent28,agent29,agent30,agent31,agent32,agent33,agent34,agent35,agent36,agent37,agent38,agent39,agent40,agent41,agent42,agent43,agent44,agent45,agent46,agent47,agent48,agent49,agent50,agent51,agent52,agent53,agent54,agent55,agent56,agent57,agent58,agent59,agent60,agent61,agent62,agent63,agent64,agent65,agent66,agent67,agent68,agent69,agent70,agent71,agent72,agent73,agent74,agent75,agent76,agent77,agent78,agent79,agent80,agent81,agent82,agent83,agent84,agent85,agent86,agent87,agent88,agent89,agent90,agent91,agent92,agent93,agent94,agent95,agent96,agent97,agent98,agent99,tweeter,tweet_rating
-0.6258976784690107,0.15633587632867063,0.7407817407272608,0.0905569428221824,0.8447256680071018,0.643347808595262,-0.9159138722809561,0.6098728131877662,-0.5655634512078462,-0.6045881108886844,-0.11714329436233184,-0.9996562088744132,-0.6606072668816609,-0.5378412907026981,-0.5854300763757461,-0.7350599105898086,-0.4871947169022133,0.13403242862050546,-0.9042126206244885,-0.26705465933819106,-0.8497503417022645,0.45116603491707163,0.5243569780153248,-0.8380805760504333,0.41244004185594707,-0.2041390997661905,0.860146094062983,-0.6246177637845232,0.7174942740274326,-0.34936136667275197,-0.718538880783488,0.5476758092099328,-0.8699894585821766,-0.12457483744446685,-0.828864371704811,-0.692029840249824,-0.010745992894970247,0.023999849358406378,-0.5585338045755361,-0.01030792456915286,0.23582585481913698,0.3894298055259331,-0.9736946898340961,-0.1660823119683965,-0.2326936678242293,0.31434081538884096,0.5083516652101032,0.3971113416793821,0.6059161161799338,-0.87382259532288,0.5441730263966944,0.4713173831298032,0.1468707040984396,0.7619998379878239,-0.5877379813887571,-0.9360388472558998,-0.18157846904643726,0.7978696333689168,1,-0.6259117706146153,0.036022929263834325,-0.15426979508429572,-0.7842939043991641,-0.7703579036644499,-0.2608042557407646,-0.34854470939530846,-0.02708449452171191,0.09978101945843831,-0.531699589641099,0.43412418232827976,0.8856225854675384,-0.295975872345704,0.0895872872272625,0.999598207502393,0.37040736966738663,0.9195388575373873,-0.7915583167208873,-0.31938998221485004,0.16952618958922905,0.4387289074571721,-0.49215837847932864,-0.41787756409107146,-0.5409511206115671,0.7854606525171322,0.16029824868703524,-0.5620220895776753,0.26178661970345973,-0.6844895801896584,-0.30777204289088056,0.42345419591040456,0.21867051749027766,-0.9360235652271849,0.09332116217509334,-0.4577347441917532,-0.4580093217288328,0.8422605695029812,-0.6411632342599793,0.10521339496615023,-0.8111754335637085,0.1349138515094761,-0.5949202940062206,,
-0.6246358918493072,0.15633587632867063,0.7407817407272608,0.0905569428221824,0.8447256680071018,0.643347808595262,-0.9159138722809561,0.6098728131877662,-0.5655634512078462,-0.6045881108886844,-0.11714329436233184,-0.9996562088744132,-0.6606072668816609,-0.5378412907026981,-0.5854300763757461,-0.7350599105898086,-0.4871947169022133,0.13403242862050546,-0.9042126206244885,-0.26705465933819106,-0.8497503417022645,0.45116603491707163,0.5243569780153248,-0.8380805760504333,0.41244004185594707,-0.2041390997661905,0.860146094062983,-0.6246177637845232,0.7174942740274326,-0.34936136667275197,-0.718538880783488,0.5476758092099328,-0.8699894585821766,-0.12457483744446685,-0.828864371704811,-0.692029840249824,-0.010745992894970247,0.023999849358406378,-0.5585338045755361,-0.01030792456915286,0.23582585481913698,0.3894298055259331,-0.9736946898340961,-0.1660823119683965,-0.2326936678242293,0.31434081538884096,0.5083516652101032,0.3971113416793821,0.6059161161799338,-0.87382259532288,0.5441730263966944,0.4713173831298032,0.1468707040984396,0.7619998379878239,-0.5877379813887571,-0.9360388472558998,-0.18157846904643726,0.7978696333689168,1,-0.6259117706146153,0.036022929263834325,-0.15426979508429572,-0.7842939043991641,-0.7703579036644499,-0.2608042557407646,-0.34854470939530846,-0.02708449452171191,0.09978101945843831,-0.531699589641099,0.43412418232827976,0.8856225854675384,-0.295975872345704,0.0895872872272625,0.999598207502393,0.37040736966738663,0.9195388575373873,-0.7915583167208873,-0.31938998221485004,0.16952618958922905,0.4387289074571721,-0.49215837847932864,-0.41787756409107146,-0.5409511206115671,0.7854606525171322,0.16029824868703524,-0.5620220895776753,0.2606778604509115,-0.6844895801896584,-0.30777204289088056,0.42345419591040456,0.21867051749027766,-0.9360235652271849,0.09332116217509334,-0.4577347441917532,-0.4580093217288328,0.8422605695029812,-0.6411632342599793,0.10521339496615023,-0.8111754335637085,0.1349138515094761,-0.5949202940062206,agent85,0.7091983835818108
-0.62289511010858,0.15633587632867063,0.7400990258458539,0.0905569428221824,0.8447256680071018,0.643347808595262,-0.9159138722809561,0.6098728131877662,-0.5655634512078462,-0.6045881108886844,-0.11714329436233184,-0.9996562088744132,-0.6606072668816609,-0.5378412907026981,-0.5854300763757461,-0.7350599105898086,-0.4871947169022133,0.13403242862050546,-0.9042126206244885,-0.26705465933819106,-0.8497503417022645,0.45116603491707163,0.5243569780153248,-0.8380805760504333,0.41244004185594707,-0.2041390997661905,0.860146094062983,-0.6246177637845232,0.7174942740274326,-0.34936136667275197,-0.718538880783488,0.5476758092099328,-0.8699894585821766,-0.12457483744446685,-0.828864371704811,-0.692029840249824,-0.010745992894970247,0.023999849358406378,-0.5585338045755361,-0.01030792456915286,0.23582585481913698,0.3894298055259331,-0.9736946898340961,-0.1660823119683965,-0.2326936678242293,0.31434081538884096,0.5083516652101032,0.3971113416793821,0.6059161161799338,-0.87382259532288,0.5441730263966944,0.4713173831298032,0.1468707040984396,0.7619998379878239,-0.5877379813887571,-0.9360388472558998,-0.18157846904643726,0.7978696333689168,1,-0.6259117706146153,0.036022929263834325,-0.15426979508429572,-0.7842939043991641,-0.7703579036644499,-0.2608042557407646,-0.34854470939530846,-0.02708449452171191,0.09978101945843831,-0.531699589641099,0.43412418232827976,0.8856225854675384,-0.295975872345704,0.0895872872272625,0.999598207502393,0.37040736966738663,0.9195388575373873,-0.7915583167208873,-0.31938998221485004,0.16952618958922905,0.4387289074571721,-0.49215837847932864,-0.41787756409107146,-0.5409511206115671,0.7854606525171322,0.16029824868703524,-0.5620220895776753,0.2606778604509115,-0.6844895801896584,-0.30777204289088056,0.42345419591040456,0.21867051749027766,-0.9360235652271849,0.09332116217509334,-0.4577347441917532,-0.4580093217288328,0.8422605695029812,-0.6411632342599793,0.10521339496615023,-0.8111754335637085,0.1349138515094761,-0.5949202940062206,agent1,0.9985000350484586
-0.6210972404752111,0.15633587632867063,0.7400990258458539,0.0905569428221824,0.8447256680071018,0.643347808595262,-0.9159138722809561,0.6098728131877662,-0.5655634512078462,-0.6045881108886844,-0.11714329436233184,-0.9996562088744132,-0.6606072668816609,-0.5378412907026981,-0.5854300763757461,-0.7350599105898086,-0.4871947169022133,0.13403242862050546,-0.9042126206244885,-0.26705465933819106,-0.8497503417022645,0.45116603491707163,0.5243569780153248,-0.8380805760504333,0.41244004185594707,-0.2041390997661905,0.860146094062983,-0.6246177637845232,0.7174942740274326,-0.34936136667275197,-0.718538880783488,0.5476758092099328,-0.8699894585821766,-0.12457483744446685,-0.828864371704811,-0.692029840249824,-0.010745992894970247,0.023999849358406378,-0.5585338045755361,-0.01030792456915286,0.23582585481913698,0.3894298055259331,-0.9736946898340961,-0.1660823119683965,-0.2326936678242293,0.31434081538884096,0.5083516652101032,0.3971113416793821,0.6059161161799338,-0.87382259532288,0.5441730263966944,0.4713173831298032,0.1468707040984396,0.7619998379878239,-0.5877379813887571,-0.9360388472558998,-0.18157846904643726,0.796439483381264,1,-0.6259117706146153,0.036022929263834325,-0.15426979508429572,-0.7842939043991641,-0.7703579036644499,-0.2608042557407646,-0.34854470939530846,-0.02708449452171191,0.09978101945843831,-0.531699589641099,0.43412418232827976,0.8856225854675384,-0.295975872345704,0.0895872872272625,0.999598207502393,0.37040736966738663,0.9195388575373873,-0.7915583167208873,-0.31938998221485004,0.16952618958922905,0.4387289074571721,-0.49215837847932864,-0.41787756409107146,-0.5409511206115671,0.7854606525171322,0.16029824868703524,-0.5620220895776753,0.2606778604509115,-0.6844895801896584,-0.30777204289088056,0.42345419591040456,0.21867051749027766,-0.9360235652271849,0.09332116217509334,-0.4577347441917532,-0.4580093217288328,0.8422605695029812,-0.6411632342599793,0.10521339496615023,-0.8111754335637085,0.1349138515094761,-0.5949202940062206,agent56,0.4446722295447019
-0.6228827011277283,0.15633587632867063,0.7400990258458539,0.0905569428221824,0.8447256680071018,0.643347808595262,-0.9159138722809561,0.6098728131877662,-0.5655634512078462,-0.6045881108886844,-0.11714329436233184,-0.9996562088744132,-0.6606072668816609,-0.5378412907026981,-0.5854300763757461,-0.7350599105898086,-0.4871947169022133,0.13403242862050546,-0.9042126206244885,-0.26705465933819106,-0.8497503417022645,0.45116603491707163,0.5243569780153248,-0.8380805760504333,0.41244004185594707,-0.2041390997661905,0.860146094062983,-0.6246177637845232,0.7174942740274326,-0.34936136667275197,-0.718538880783488,0.5476758092099328,-0.8699894585821766,-0.12457483744446685,-0.828864371704811,-0.692029840249824,-0.010745992894970247,0.023999849358406378,-0.5585338045755361,-0.01030792456915286,0.23582585481913698,0.3894298055259331,-0.9736946898340961,-0.1660823119683965,-0.2326936678242293,0.31434081538884096,0.5083516652101032,0.3971113416793821,0.6059161161799338,-0.87382259532288,0.5441730263966944,0.4713173831298032,0.1468707040984396,0.7619998379878239,-0.5877379813887571,-0.9360388472558998,-0.18157846904643726,0.796439483381264,1,-0.6259117706146153,0.036022929263834325,-0.15426979508429572,-0.7842939043991641,-0.7703579036644499,-0.2608042557407646,-0.34854470939530846,-0.02708449452171191,0.09978101945843831,-0.531699589641099,0.43412418232827976,0.8856225854675384,-0.295975872345704,0.0895872872272625,0.999598207502393,0.37040736966738663,0.9195388575373873,-0.7915583167208873,-0.31938998221485004,0.16952618958922905,0.4387289074571721,-0.49215837847932864,-0.41787756409107146,-0.5409511206115671,0.7874359956646605,0.16029824868703524,-0.5620220895776753,0.2606778604509115,-0.6844895801896584,-0.30777204289088056,0.42345419591040456,0.21867051749027766,-0.9360235652271849,0.09332116217509334,-0.4577347441917532,-0.4580093217288328,0.8422605695029812,-0.6411632342599793,0.10521339496615023,-0.8111754335637085,0.1349138515094761,-0.5949202940062206,agent82,-0.8431641334226866
-0.6217581262902838,0.15633587632867063,0.7400990258458539,0.0905569428221824,0.8447256680071018,0.643347808595262,-0.9159138722809561,0.6098728131877662,-0.5655634512078462,-0.6045881108886844,-0.11714329436233184,-0.9996562088744132,-0.6606072668816609,-0.5378412907026981,-0.5854300763757461,-0.7350599105898086,-0.4871947169022133,0.13403242862050546,-0.9042126206244885,-0.26705465933819106,-0.8497503417022645,0.45116603491707163,0.5243569780153248,-0.8380805760504333,0.41244004185594707,-0.2041390997661905,0.860146094062983,-0.6246177637845232,0.7174942740274326,-0.34936136667275197,-0.718538880783488,0.5476758092099328,-0.8699894585821766,-0.12264765870631689,-0.828864371704811,-0.692029840249824,-0.010745992894970247,0.023999849358406378,-0.5585338045755361,-0.01030792456915286,0.23582585481913698,0.3894298055259331,-0.9736946898340961,-0.1660823119683965,-0.2326936678242293,0.31434081538884096,0.5083516652101032,0.3971113416793821,0.6059161161799338,-0.87382259532288,0.5441730263966944,0.4713173831298032,0.1468707040984396,0.7619998379878239,-0.5877379813887571,-0.9360388472558998,-0.18157846904643726,0.796439483381264,1,-0.6259117706146153,0.036022929263834325,-0.15426979508429572,-0.7842939043991641,-0.7703579036644499,-0.2608042557407646,-0.34854470939530846,-0.02708449452171191,0.09978101945843831,-0.531699589641099,0.43412418232827976,0.8856225854675384,-0.295975872345704,0.0895872872272625,0.999598207502393,0.37040736966738663,0.9195388575373873,-0.7915583167208873,-0.31938998221485004,0.16952618958922905,0.4387289074571721,-0.49215837847932864,-0.41787756409107146,-0.5409511206115671,0.7874359956646605,0.16029824868703524,-0.5620220895776753,0.2606778604509115,-0.6844895801896584,-0.30777204289088056,0.42345419591040456,0.21867051749027766,-0.9360235652271849,0.09332116217509334,-0.4577347441917532,-0.4580093217288328,0.8422605695029812,-0.6411632342599793,0.10521339496615023,-0.8111754335637085,0.1349138515094761,-0.5949202940062206,agent32,-0.24125130344132473
-0.6236078766319861,0.15633587632867063,0.7400990258458539,0.0905569428221824,0.8447256680071018,0.643347808595262,-0.9159138722809561,0.6098728131877662,-0.5655634512078462,-0.6045881108886844,-0.11714329436233184,-0.9996562088744132,-0.6606072668816609,-0.5378412907026981,-0.5854300763757461,-0.7350599105898086,-0.4871947169022133,0.13403242862050546,-0.9042126206244885,-0.26705465933819106,-0.8504352919921702,0.45116603491707163,0.5243569780153248,-0.8380805760504333,0.41244004185594707,-0.2041390997661905,0.860146094062983,-0.6246177637845232,0.7174942740274326,-0.34936136667275197,-0.718538880783488,0.5476758092099328,-0.8699894585821766,-0.12264765870631689,-0.828864371704811,-0.692029840249824,-0.010745992894970247,0.023999849358406378,-0.5585338045755361,-0.01030792456915286,0.23582585481913698,0.3894298055259331,-0.9736946898340961,-0.1660823119683965,-0.2326936678242293,0.31434081538884096,0.5083516652101032,0.3971113416793821,0.6059161161799338,-0.87382259532288,0.5441730263966944,0.4713173831298032,0.1468707040984396,0.7619998379878239,-0.5877379813887571,-0.9360388472558998,-0.18157846904643726,0.796439483381264,1,-0.6259117706146153,0.036022929263834325,-0.15426979508429572,-0.7842939043991641,-0.7703579036644499,-0.2608042557407646,-0.34854470939530846,-0.02708449452171191,0.09978101945843831,-0.531699589641099,0.43412418232827976,0.8856225854675384,-0.295975872345704,0.0895872872272625,0.999598207502393,0.37040736966738663,0.9195388575373873,-0.7915583167208873,-0.31938998221485004,0.16952618958922905,0.4387289074571721,-0.49215837847932864,-0.41787756409107146,-0.5409511206115671,0.7874359956646605,0.16029824868703524,-0.5620220895776753,0.2606778604509115,-0.6844895801896584,-0.30777204289088056,0.42345419591040456,0.21867051749027766,-0.9360235652271849,0.09332116217509334,-0.4577347441917532,-0.4580093217288328,0.8422605695029812,-0.6411632342599793,0.10521339496615023,-0.8111754335637085,0.1349138515094761,-0.5949202940062206,agent19,1
-0.621763150963979,0.15633587632867063,0.7400990258458539,0.0905569428221824,0.8440437192756325,0.643347808595262,-0.9159138722809561,0.6098728131877662,-0.5655634512078462,-0.6045881108886844,-0.11714329436233184,-0.9996562088744132,-0.6606072668816609,-0.5378412907026981,-0.5854300763757461,-0.7350599105898086,-0.4871947169022133,0.13403242862050546,-0.9042126206244885,-0.26705465933819106,-0.8504352919921702,0.45116603491707163,0.5243569780153248,-0.8380805760504333,0.41244004185594707,-0.2041390997661905,0.860146094062983,-0.6246177637845232,0.7174942740274326,-0.34936136667275197,-0.718538880783488,0.5476758092099328,-0.8699894585821766,-0.12264765870631689,-0.828864371704811,-0.692029840249824,-0.010745992894970247,0.023999849358406378,-0.5585338045755361,-0.01030792456915286,0.23582585481913698,0.3894298055259331,-0.9736946898340961,-0.1660823119683965,-0.2326936678242293,0.31434081538884096,0.5083516652101032,0.3971113416793821,0.6059161161799338,-0.87382259532288,0.5441730263966944,0.4713173831298032,0.1468707040984396,0.7619998379878239,-0.5877379813887571,-0.9360388472558998,-0.18157846904643726,0.796439483381264,1,-0.6259117706146153,0.036022929263834325,-0.15426979508429572,-0.7842939043991641,-0.7703579036644499,-0.2608042557407646,-0.34854470939530846,-0.02708449452171191,0.09978101945843831,-0.531699589641099,0.43412418232827976,0.8856225854675384,-0.295975872345704,0.0895872872272625,0.999598207502393,0.37040736966738663,0.9195388575373873,-0.7915583167208873,-0.31938998221485004,0.16952618958922905,0.4387289074571721,-0.49215837847932864,-0.41787756409107146,-0.5409511206115671,0.7874359956646605,0.16029824868703524,-0.5620220895776753,0.2606778604509115,-0.6844895801896584,-0.30777204289088056,0.42345419591040456,0.21867051749027766,-0.9360235652271849,0.09332116217509334,-0.4577347441917532,-0.4580093217288328,0.8422605695029812,-0.6411632342599793,0.10521339496615023,-0.8111754335637085,0.1349138515094761,-0.5949202940062206,agent3,1
-0.6206291185353585,0.15633587632867063,0.7400990258458539,0.0905569428221824,0.8440437192756325,0.643347808595262,-0.9159138722809561,0.6098728131877662,-0.5655634512078462,-0.6045881108886844,-0.11714329436233184,-0.9996562088744132,-0.6606072668816609,-0.5378412907026981,-0.5854300763757461,-0.7350599105898086,-0.4871947169022133,0.13334748647941777,-0.9042126206244885,-0.26705465933819106,-0.8504352919921702,0.45116603491707163,0.5243569780153248,-0.8380805760504333,0.41244004185594707,-0.2041390997661905,0.860146094062983,-0.6246177637845232,0.7174942740274326,-0.34936136667275197,-0.718538880783488,0.5476758092099328,-0.8699894585821766,-0.12264765870631689,-0.828864371704811,-0.692029840249824,-0.010745992894970247,0.023999849358406378,-0.5585338045755361,-0.01030792456915286,0.23582585481913698,0.3894298055259331,-0.9736946898340961,-0.1660823119683965,-0.2326936678242293,0.31434081538884096,0.5083516652101032,0.3971113416793821,0.6059161161799338,-0.87382259532288,0.5441730263966944,0.4713173831298032,0.1468707040984396,0.7619998379878239,-0.5877379813887571,-0.9360388472558998,-0.18157846904643726,0.796439483381264,1,-0.6259117706146153,0.036022929263834325,-0.15426979508429572,-0.7842939043991641,-0.7703579036644499,-0.2608042557407646,-0.34854470939530846,-0.02708449452171191,0.09978101945843831,-0.531699589641099,0.43412418232827976,0.8856225854675384,-0.295975872345704,0.0895872872272625,0.999598207502393,0.37040736966738663,0.9195388575373873,-0.7915583167208873,-0.31938998221485004,0.16952618958922905,0.4387289074571721,-0.49215837847932864,-0.41787756409107146,-0.5409511206115671,0.7874359956646605,0.16029824868703524,-0.5620220895776753,0.2606778604509115,-0.6844895801896584,-0.30777204289088056,0.42345419591040456,0.21867051749027766,-0.9360235652271849,0.09332116217509334,-0.4577347441917532,-0.4580093217288328,0.8422605695029812,-0.6411632342599793,0.10521339496615023,-0.8111754335637085,0.1349138515094761,-0.5949202940062206,agent16,1
-0.6187591290767763,0.15633587632867063,0.7400990258458539,0.0905569428221824,0.8440437192756325,0.643347808595262,-0.9159138722809561,0.6098728131877662,-0.5655634512078462,-0.6045881108886844,-0.11714329436233184,-0.9996562088744132,-0.6606072668816609,-0.5378412907026981,-0.5854300763757461,-0.7350599105898086,-0.4871947169022133,0.13334748647941777,-0.9042126206244885,-0.26705465933819106,-0.8504352919921702,0.45116603491707163,0.5243569780153248,-0.8380805760504333,0.41244004185594707,-0.2041390997661905,0.860146094062983,-0.6246177637845232,0.7174942740274326,-0.34936136667275197,-0.718538880783488,0.5476758092099328,-0.8680015936374011,-0.12264765870631689,-0.828864371704811,-0.692029840249824,-0.010745992894970247,0.023999849358406378,-0.5585338045755361,-0.01030792456915286,0.23582585481913698,0.3894298055259331,-0.9736946898340961,-0.1660823119683965,-0.2326936678242293,0.31434081538884096,0.5083516652101032,0.3971113416793821,0.6059161161799338,-0.87382259532288,0.5441730263966944,0.4713173831298032,0.1468707040984396,0.7619998379878239,-0.5877379813887571,-0.9360388472558998,-0.18157846904643726,0.796439483381264,1,-0.6259117706146153,0.036022929263834325,-0.15426979508429572,-0.7842939043991641,-0.7703579036644499,-0.2608042557407646,-0.34854470939530846,-0.02708449452171191,0.09978101945843831,-0.531699589641099,0.43412418232827976,0.8856225854675384,-0.295975872345704,0.0895872872272625,0.999598207502393,0.37040736966738663,0.9195388575373873,-0.7915583167208873,-0.31938998221485004,0.16952618958922905,0.4387289074571721,-0.49215837847932864,-0.41787756409107146,-0.5409511206115671,0.7874359956646605,0.16029824868703524,-0.5620220895776753,0.2606778604509115,-0.6844895801896584,-0.30777204289088056,0.42345419591040456,0.21867051749027766,-0.9360235652271849,0.09332116217509334,-0.4577347441917532,-0.4580093217288328,0.8422605695029812,-0.6411632342599793,0.10521339496615023,-0.8111754335637085,0.1349138515094761,-0.5949202940062206,agent31,-0.776417790938816
