opinion_rating,agent0,agent1,agent2,agent3,agent4,agent5,agent6,agent7,agent8,agent9,agent10,agent11,agent12,agent13,agent14,agent15,agent16,agent17,agent18,agent19,agent20,agent21,agent22,agent23,agent24,agent25,agent26,agent27,agent28,agent29,agent30,agent31,agent32,agent33,agent34,agent35,agent36,agent37,agent38,agent39,agent40,agent41,agent42,agent43,agent44,agent45,agent46,agent47,agent48,agent49,agent50,agent51,agent52,agent53,agent54,agent55,agent56,agent57,agent58,agent59,agent60,agent61,agent62,agent63,agent64,agent65,agent66,agent67,agent68,agent69,agent70,agent71,agent72,agent73,agent74,agent75,agent76,agent77,agent78,agent79,agent80,agent81,agent82,agent83,agent84,agent85,agent86,agent87,agent88,agent89,agent90,agent91,agent92,agent93,agent94,agent95,agent96,agent97,agent98,agent99,tweeter,tweet_rating
0.0,0.9864030096074792,-0.8563148678587329,-0.009046997085726982,0.9449444635843485,1,-0.33715753944863325,-0.4751959221846369,-0.12945485234369336,-0.8769942110111193,-0.6602765085791009,-0.0904047279839566,0.40878050630732243,-0.13046145069411375,0.2520707874066739,-0.519479896522411,0.5299664815553995,-0.8358092052275787,0.568789150914063,0.15524471953851315,-0.06019132428277696,0.3855386457962471,0.8656159027347288,0.08758388403735773,-0.9208056476375841,0.06313777297451129,-0.8049487886358271,-0.6102886687304026,0.6015471227769595,0.5558013055495594,0.793088964907781,0.23850242808726296,-0.32642318001734694,0.8726967268314292,0.2006774793505448,-0.8575692500732932,0.3685497842980663,0.75951437516,0.5548175225904108,0.4587903430346547,-0.8131477959652245,0.1983037129125862,0.6439062658258059,-0.5624170350673434,-0.035213387173605115,0.721551777726777,0.29512045958333566,0.07436828488185077,-0.02639138059761903,-0.08359178555690505,0.06190615279528244,-0.16332619353689304,0.19566209328647388,-0.698923256064419,0.10386236904684831,-0.1158989913041224,-0.3437668203621296,0.4623403791629983,-0.8870531868002132,-0.32919730005365455,-0.5351828242047416,-0.9688630952002437,-0.7409720561505146,-0.12261525612899127,-0.6304215838236154,0.1964907754624754,-0.6610011651373839,0.1656654156546402,-0.05949941341674503,0.3210606173813022,-0.8260237230810701,0.6622321256942005,0.27244285412923186,-0.7250586183884828,0.4505254786251016,-0.7667957955347664,0.9916018749072391,-0.40587243524414296,0.02565454478631035,0.8915968362600382,-0.08289490667945798,0.7650395065910909,-0.35339598457138344,-0.6400959692742121,0.21247559786510362,-0.3018770886374329,0.4173744093923357,0.6959708837211755,0.9451896844507517,0.9356045052489375,0.24834258714730284,0.040885948897361635,-0.27565888615212364,0.3070832644170549,0.32773306811101754,0.8446501140483875,0.5649291555135327,-0.9890905674568102,0.1081648502008501,0.026621613041200476,-0.9037295472319897,,
0.0018358092052275787,0.9864030096074792,-0.8563148678587329,-0.009046997085726982,0.9449444635843485,1,-0.33715753944863325,-0.4751959221846369,-0.12945485234369336,-0.8769942110111193,-0.6602765085791009,-0.0904047279839566,0.40878050630732243,-0.13046145069411375,0.2520707874066739,-0.519479896522411,0.5299664815553995,-0.8338092052275787,0.568789150914063,0.15524471953851315,-0.06019132428277696,0.3855386457962471,0.8656159027347288,0.08758388403735773,-0.9208056476375841,0.06313777297451129,-0.8049487886358271,-0.6102886687304026,0.6015471227769595,0.5558013055495594,0.793088964907781,0.23850242808726296,-0.32642318001734694,0.8726967268314292,0.2006774793505448,-0.8575692500732932,0.3685497842980663,0.75951437516,0.5548175225904108,0.4587903430346547,-0.8131477959652245,0.1983037129125862,0.6439062658258059,-0.5624170350673434,-0.035213387173605115,0.721551777726777,0.29512045958333566,0.07436828488185077,-0.02639138059761903,-0.08359178555690505,0.06190615279528244,-0.16332619353689304,0.19566209328647388,-0.698923256064419,0.10386236904684831,-0.1158989913041224,-0.3437668203621296,0.4623403791629983,-0.8870531868002132,-0.32919730005365455,-0.5351828242047416,-0.9688630952002437,-0.7409720561505146,-0.12261525612899127,-0.6304215838236154,0.1964907754624754,-0.6610011651373839,0.1656654156546402,-0.05949941341674503,0.3210606173813022,-0.8260237230810701,0.6622321256942005,0.27244285412923186,-0.7250586183884828,0.4505254786251016,-0.7667957955347664,0.9916018749072391,-0.40587243524414296,0.02565454478631035,0.8915968362600382,-0.08289490667945798,0.7650395065910909,-0.35339598457138344,-0.6400959692742121,0.21247559786510362,-0.3018770886374329,0.4173744093923357,0.6959708837211755,0.9451896844507517,0.9356045052489375,0.24834258714730284,0.040885948897361635,-0.27565888615212364,0.3070832644170549,0.32773306811101754,0.8446501140483875,0.5649291555135327,-0.9890905674568102,0.1081648502008501,0.026621613041200476,-0.9037295472319897,agent16,0.0
0.003031471298514053,0.9864030096074792,-0.8563148678587329,-0.009046997085726982,0.9449444635843485,1,-0.33715753944863325,-0.4751959221846369,-0.12945485234369336,-0.8769942110111193,-0.6602765085791009,-0.0904047279839566,0.40878050630732243,-0.13046145069411375,0.2520707874066739,-0.519479896522411,0.5299664815553995,-0.8338092052275787,0.568789150914063,0.15524471953851315,-0.06019132428277696,0.3855386457962471,0.8656159027347288,0.08758388403735773,-0.9208056476375841,0.06313777297451129,-0.8049487886358271,-0.6102886687304026,0.6015471227769595,0.5558013055495594,0.793088964907781,0.23850242808726296,-0.32642318001734694,0.8726967268314292,0.2006774793505448,-0.8575692500732932,0.3685497842980663,0.75951437516,0.5548175225904108,0.4587903430346547,-0.8131477959652245,0.1983037129125862,0.6439062658258059,-0.5624170350673434,-0.035213387173605115,0.721551777726777,0.29512045958333566,0.07436828488185077,-0.02639138059761903,-0.08359178555690505,0.06190615279528244,-0.16332619353689304,0.19766209327512063,-0.698923256064419,0.10386236904684831,-0.1158989913041224,-0.3437668203621296,0.4623403791629983,-0.8870531868002132,-0.32919730005365455,-0.5351828242047416,-0.9688630952002437,-0.7409720561505146,-0.12261525612899127,-0.6304215838236154,0.1964907754624754,-0.6610011651373839,0.1656654156546402,-0.05949941341674503,0.3210606173813022,-0.8260237230810701,0.6622321256942005,0.27244285412923186,-0.7250586183884828,0.4505254786251016,-0.7667957955347664,0.9916018749072391,-0.40587243524414296,0.02565454478631035,0.8915968362600382,-0.08289490667945798,0.7650395065910909,-0.35339598457138344,-0.6400959692742121,0.21247559786510362,-0.3018770886374329,0.4173744093923357,0.6959708837211755,0.9451896844507517,0.9356045052489375,0.24834258714730284,0.040885948897361635,-0.27565888615212364,0.3070832644170549,0.32773306811101754,0.8446501140483875,0.5649291555135327,-0.9890905674568102,0.1081648502008501,0.026621613041200476,-0.9037295472319897,agent51,0.00168512253535255
0.0016226907922067303,0.9864030096074792,-0.8563148678587329,-0.009046997085726982,0.9449444635843485,1,-0.33715753944863325,-0.4751959221846369,-0.12945485234369336,-0.8769942110111193,-0.6602765085791009,-0.0904047279839566,0.4067805111417425,-0.13046145069411375,0.2520707874066739,-0.519479896522411,0.5299664815553995,-0.8338092052275787,0.568789150914063,0.15524471953851315,-0.06019132428277696,0.3855386457962471,0.8656159027347288,0.08758388403735773,-0.9208056476375841,0.06313777297451129,-0.8049487886358271,-0.6102886687304026,0.6015471227769595,0.5558013055495594,0.793088964907781,0.23850242808726296,-0.32642318001734694,0.8726967268314292,0.2006774793505448,-0.8575692500732932,0.3685497842980663,0.75951437516,0.5548175225904108,0.4587903430346547,-0.8131477959652245,0.1983037129125862,0.6439062658258059,-0.5624170350673434,-0.035213387173605115,0.721551777726777,0.29512045958333566,0.07436828488185077,-0.02639138059761903,-0.08359178555690505,0.06190615279528244,-0.16332619353689304,0.19766209327512063,-0.698923256064419,0.10386236904684831,-0.1158989913041224,-0.3437668203621296,0.4623403791629983,-0.8870531868002132,-0.32919730005365455,-0.5351828242047416,-0.9688630952002437,-0.7409720561505146,-0.12261525612899127,-0.6304215838236154,0.1964907754624754,-0.6610011651373839,0.1656654156546402,-0.05949941341674503,0.3210606173813022,-0.8260237230810701,0.6622321256942005,0.27244285412923186,-0.7250586183884828,0.4505254786251016,-0.7667957955347664,0.9916018749072391,-0.40587243524414296,0.02565454478631035,0.8915968362600382,-0.08289490667945798,0.7650395065910909,-0.35339598457138344,-0.6400959692742121,0.21247559786510362,-0.3018770886374329,0.4173744093923357,0.6959708837211755,0.9451896844507517,0.9356045052489375,0.24834258714730284,0.040885948897361635,-0.27565888615212364,0.3070832644170549,0.32773306811101754,0.8446501140483875,0.5649291555135327,-0.9890905674568102,0.1081648502008501,0.026621613041200476,-0.9037295472319897,agent11,-7.800456774593317e-05
0.00032081370356929753,0.9864030096074792,-0.8563148678587329,-0.009046997085726982,0.9449444635843485,1,-0.33715753944863325,-0.4751959221846369,-0.12945485234369336,-0.8769942110111193,-0.6602765085791009,-0.0904047279839566,0.4067805111417425,-0.13046145069411375,0.2520707874066739,-0.519479896522411,0.5299664815553995,-0.8338092052275787,0.568789150914063,0.15524471953851315,-0.06019132428277696,0.3855386457962471,0.8656159027347288,0.08758388403735773,-0.9208056476375841,0.06313777297451129,-0.8049487886358271,-0.6102886687304026,0.6015471227769595,0.5558013055495594,0.793088964907781,0.23850242808726296,-0.32642318001734694,0.8726967268314292,0.2006774793505448,-0.8575692500732932,0.3685497842980663,0.75951437516,0.5548175225904108,0.4587903430346547,-0.8131477959652245,0.1983037129125862,0.6439062658258059,-0.5624170350673434,-0.035213387173605115,0.721551777726777,0.29512045958333566,0.07436828488185077,-0.02639138059761903,-0.08359178555690505,0.06190615279528244,-0.16332619353689304,0.19766209327512063,-0.698923256064419,0.10386236904684831,-0.1158989913041224,-0.3437668203621296,0.4623403791629983,-0.8870531868002132,-0.32919730005365455,-0.5351828242047416,-0.9688630952002437,-0.7409720561505146,-0.12261525612899127,-0.6304215838236154,0.1964907754624754,-0.6610011651373839,0.1656654156546402,-0.05949941341674503,0.3210606173813022,-0.8260237230810701,0.6622321256942005,0.27244285412923186,-0.7250586183884828,0.4505254786251016,-0.7667957955347664,0.9916018749072391,-0.40587243524414296,0.02565454478631035,0.8915968362600382,-0.08289490667945798,0.7650395065910909,-0.35339598457138344,-0.6400959692742121,0.21247559786510362,-0.2998770886478371,0.4173744093923357,0.6959708837211755,0.9451896844507517,0.9356045052489375,0.24834258714730284,0.040885948897361635,-0.27565888615212364,0.3070832644170549,0.32773306811101754,0.8446501140483875,0.5649291555135327,-0.9890905674568102,0.1081648502008501,0.026621613041200476,-0.9037295472319897,agent84,0.0017669418400356428
-0.0008425124899675955,0.9864030096074792,-0.8563148678587329,-0.009046997085726982,0.9449444635843485,1,-0.33715753944863325,-0.4751959221846369,-0.12945485234369336,-0.8769942110111193,-0.6602765085791009,-0.0904047279839566,0.4067805111417425,-0.13046145069411375,0.2520707874066739,-0.519479896522411,0.5299664815553995,-0.8338092052275787,0.568789150914063,0.15524471953851315,-0.06019132428277696,0.3855386457962471,0.8656159027347288,0.08758388403735773,-0.9208056476375841,0.06313777297451129,-0.8049487886358271,-0.6102886687304026,0.6015471227769595,0.5558013055495594,0.793088964907781,0.23850242808726296,-0.32642318001734694,0.8726967268314292,0.2006774793505448,-0.8575692500732932,0.3685497842980663,0.75951437516,0.5548175225904108,0.4587903430346547,-0.8131477959652245,0.1983037129125862,0.6439062658258059,-0.5624170350673434,-0.035213387173605115,0.721551777726777,0.29512045958333566,0.07436828488185077,-0.02639138059761903,-0.08359178555690505,0.06190615279528244,-0.16132619839301965,0.19766209327512063,-0.698923256064419,0.10386236904684831,-0.1158989913041224,-0.3437668203621296,0.4623403791629983,-0.8870531868002132,-0.32919730005365455,-0.5351828242047416,-0.9688630952002437,-0.7409720561505146,-0.12261525612899127,-0.6304215838236154,0.1964907754624754,-0.6610011651373839,0.1656654156546402,-0.05949941341674503,0.3210606173813022,-0.8260237230810701,0.6622321256942005,0.27244285412923186,-0.7250586183884828,0.4505254786251016,-0.7667957955347664,0.9916018749072391,-0.40587243524414296,0.02565454478631035,0.8915968362600382,-0.08289490667945798,0.7650395065910909,-0.35339598457138344,-0.6400959692742121,0.21247559786510362,-0.2998770886478371,0.4173744093923357,0.6959708837211755,0.9451896844507517,0.9356045052489375,0.24834258714730284,0.040885948897361635,-0.27565888615212364,0.3070832644170549,0.32773306811101754,0.8446501140483875,0.5649291555135327,-0.9890905674568102,0.1081648502008501,0.026621613041200476,-0.9037295472319897,agent50,0.0034372625165181325
-0.002452801158697998,0.9864030096074792,-0.8563148678587329,-0.009046997085726982,0.9449444635843485,1,-0.33715753944863325,-0.4751959221846369,-0.12945485234369336,-0.8769942110111193,-0.6602765085791009,-0.0904047279839566,0.4067805111417425,-0.13046145069411375,0.2520707874066739,-0.519479896522411,0.5299664815553995,-0.8338092052275787,0.568789150914063,0.15524471953851315,-0.06019132428277696,0.3855386457962471,0.8656159027347288,0.08758388403735773,-0.9208056476375841,0.06313777297451129,-0.8049487886358271,-0.6122886667736225,0.6015471227769595,0.5558013055495594,0.793088964907781,0.23850242808726296,-0.32642318001734694,0.8726967268314292,0.2006774793505448,-0.8575692500732932,0.3685497842980663,0.75951437516,0.5548175225904108,0.4587903430346547,-0.8131477959652245,0.1983037129125862,0.6439062658258059,-0.5624170350673434,-0.035213387173605115,0.721551777726777,0.29512045958333566,0.07436828488185077,-0.02639138059761903,-0.08359178555690505,0.06190615279528244,-0.16132619839301965,0.19766209327512063,-0.698923256064419,0.10386236904684831,-0.1158989913041224,-0.3437668203621296,0.4623403791629983,-0.8870531868002132,-0.32919730005365455,-0.5351828242047416,-0.9688630952002437,-0.7409720561505146,-0.12261525612899127,-0.6304215838236154,0.1964907754624754,-0.6610011651373839,0.1656654156546402,-0.05949941341674503,0.3210606173813022,-0.8260237230810701,0.6622321256942005,0.27244285412923186,-0.7250586183884828,0.4505254786251016,-0.7667957955347664,0.9916018749072391,-0.40587243524414296,0.02565454478631035,0.8915968362600382,-0.08289490667945798,0.7650395065910909,-0.35339598457138344,-0.6400959692742121,0.21247559786510362,-0.2998770886478371,0.4173744093923357,0.6959708837211755,0.9451896844507517,0.9356045052489375,0.24834258714730284,0.040885948897361635,-0.27565888615212364,0.3070832644170549,0.32773306811101754,0.8446501140483875,0.5649291555135327,-0.9890905674568102,0.1081648502008501,0.026621613041200476,-0.9037295472319897,agent26,0.0011357595393062811
-0.003512300572114743,0.9864030096074792,-0.8563148678587329,-0.009046997085726982,0.9449444635843485,1,-0.33715753944863325,-0.4751959221846369,-0.12945485234369336,-0.8769942110111193,-0.6602765085791009,-0.0904047279839566,0.4067805111417425,-0.13046145069411375,0.2520707874066739,-0.519479896522411,0.5299664815553995,-0.8338092052275787,0.568789150914063,0.15524471953851315,-0.06019132428277696,0.3855386457962471,0.8656159027347288,0.08758388403735773,-0.9208056476375841,0.06313777297451129,-0.8049487886358271,-0.6122886667736225,0.6015471227769595,0.5558013055495594,0.793088964907781,0.23850242808726296,-0.32642318001734694,0.8726967268314292,0.2006774793505448,-0.8575692500732932,0.3685497842980663,0.75951437516,0.5548175225904108,0.4587903430346547,-0.8131477959652245,0.1983037129125862,0.6439062658258059,-0.5624170350673434,-0.035213387173605115,0.721551777726777,0.29512045958333566,0.07436828488185077,-0.02639138059761903,-0.08359178555690505,0.06190615279528244,-0.16132619839301965,0.19766209327512063,-0.698923256064419,0.10386236904684831,-0.1158989913041224,-0.3437668203621296,0.4623403791629983,-0.8870531868002132,-0.32919730005365455,-0.5351828242047416,-0.9688630952002437,-0.7409720561505146,-0.12261525612899127,-0.6304215838236154,0.1964907754624754,-0.6610011651373839,0.1656654156546402,-0.06149937033026946,0.3210606173813022,-0.8260237230810701,0.6622321256942005,0.27244285412923186,-0.7250586183884828,0.4505254786251016,-0.7667957955347664,0.9916018749072391,-0.40587243524414296,0.02565454478631035,0.8915968362600382,-0.08289490667945798,0.7650395065910909,-0.35339598457138344,-0.6400959692742121,0.21247559786510362,-0.2998770886478371,0.4173744093923357,0.6959708837211755,0.9451896844507517,0.9356045052489375,0.24834258714730284,0.040885948897361635,-0.27565888615212364,0.3070832644170549,0.32773306811101754,0.8446501140483875,0.5649291555135327,-0.9890905674568102,0.1081648502008501,0.026621613041200476,-0.9037295472319897,agent67,0.00683013755303085
-0.0024379322872328923,0.9864030096074792,-0.8563148678587329,-0.009046997085726982,0.9449444635843485,1,-0.33715753944863325,-0.4751959221846369,-0.12945485234369336,-0.8769942110111193,-0.6602765085791009,-0.0904047279839566,0.4067805111417425,-0.13046145069411375,0.2520707874066739,-0.519479896522411,0.5299664815553995,-0.8338092052275787,0.568789150914063,0.15524471953851315,-0.06019132428277696,0.3855386457962471,0.8656159027347288,0.08758388403735773,-0.9208056476375841,0.06313777297451129,-0.8049487886358271,-0.6122886667736225,0.6015471227769595,0.5558013055495594,0.793088964907781,0.23850242808726296,-0.32642318001734694,0.8726967268314292,0.2006774793505448,-0.8575692500732932,0.3685497842980663,0.75951437516,0.5548175225904108,0.4587903430346547,-0.8131477959652245,0.1983037129125862,0.6439062658258059,-0.5624170350673434,-0.035213387173605115,0.721551777726777,0.29512045958333566,0.07236833770408575,-0.02639138059761903,-0.08359178555690505,0.06190615279528244,-0.16132619839301965,0.19766209327512063,-0.698923256064419,0.10386236904684831,-0.1158989913041224,-0.3437668203621296,0.4623403791629983,-0.8870531868002132,-0.32919730005365455,-0.5351828242047416,-0.9688630952002437,-0.7409720561505146,-0.12261525612899127,-0.6304215838236154,0.1964907754624754,-0.6610011651373839,0.1656654156546402,-0.06149937033026946,0.3210606173813022,-0.8260237230810701,0.6622321256942005,0.27244285412923186,-0.7250586183884828,0.4505254786251016,-0.7667957955347664,0.9916018749072391,-0.40587243524414296,0.02565454478631035,0.8915968362600382,-0.08289490667945798,0.7650395065910909,-0.35339598457138344,-0.6400959692742121,0.21247559786510362,-0.2998770886478371,0.4173744093923357,0.6959708837211755,0.9451896844507517,0.9356045052489375,0.24834258714730284,0.040885948897361635,-0.27565888615212364,0.3070832644170549,0.32773306811101754,0.8446501140483875,0.5649291555135327,-0.9890905674568102,0.1081648502008501,0.026621613041200476,-0.9037295472319897,agent46,0.0067660490016753375
-0.0008256436204592699,0.9864030096074792,-0.8563148678587329,-0.009046997085726982,0.9449444635843485,1,-0.33715753944863325,-0.4751959221846369,-0.12945485234369336,-0.8769942110111193,-0.6602765085791009,-0.0904047279839566,0.4067805111417425,-0.13046145069411375,0.2520707874066739,-0.519479896522411,0.5299664815553995,-0.8338092052275787,0.568789150914063,0.15524471953851315,-0.06019132428277696,0.3855386457962471,0.8656159027347288,0.08758388403735773,-0.9208056476375841,0.06313777297451129,-0.8049487886358271,-0.6102886668962686,0.6015471227769595,0.5558013055495594,0.793088964907781,0.23850242808726296,-0.32642318001734694,0.8726967268314292,0.2006774793505448,-0.8575692500732932,0.3685497842980663,0.75951437516,0.5548175225904108,0.4587903430346547,-0.8131477959652245,0.1983037129125862,0.6439062658258059,-0.5624170350673434,-0.035213387173605115,0.721551777726777,0.29512045958333566,0.07236833770408575,-0.02639138059761903,-0.08359178555690505,0.06190615279528244,-0.16132619839301965,0.19766209327512063,-0.698923256064419,0.10386236904684831,-0.1158989913041224,-0.3437668203621296,0.4623403791629983,-0.8870531868002132,-0.32919730005365455,-0.5351828242047416,-0.9688630952002437,-0.7409720561505146,-0.12261525612899127,-0.6304215838236154,0.1964907754624754,-0.6610011651373839,0.1656654156546402,-0.06149937033026946,0.3210606173813022,-0.8260237230810701,0.6622321256942005,0.27244285412923186,-0.7250586183884828,0.4505254786251016,-0.7667957955347664,0.9916018749072391,-0.40587243524414296,0.02565454478631035,0.8915968362600382,-0.08289490667945798,0.7650395065910909,-0.35339598457138344,-0.6400959692742121,0.21247559786510362,-0.2998770886478371,0.4173744093923357,0.6959708837211755,0.9451896844507517,0.9356045052489375,0.24834258714730284,0.040885948897361635,-0.27565888615212364,0.3070832644170549,0.32773306811101754,0.8446501140483875,0.5649291555135327,-0.9890905674568102,0.1081648502008501,0.026621613041200476,-0.9037295472319897,agent26,-0.001942662360296987
